timestamp,input_key,output_key,satoshis
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13dYpk2awcDKHxSYy6kHeYUSpotp3UmP1k,762820567
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KdWk5j9kRSCkfhdjhcFMGBwCicQabYCoR,3700000
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FRQW8nagwffEXJkcGhs57uqtCxTGzKKEw,2753919
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17yW1PCaXwkir58onBvWQXtv995nkS6FW3,1137894
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14f81CWjkHhJAwFXtChHgxW3HxXu5QzuYd,100000000
1516306272000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3CNiVSj283fN2u4STqBhw6egiyvzwTV1V8,200000000
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1J15DBUwejtVjPFeNMqafJZHrKyr1R4bbk,16900792
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PLj4oefusCET9zazi6Kd3SmZvioAVGHv5,16970000
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Fh9nw2XWZEETjYwmQkGMRLDahpesdNwWB,25325901
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MjsZUFp5PyeMxDaY6BpjzwpebvBb6FrvZ,12866712
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38YxWZVb4mHVnBoHcv2DXtogCfYBLwF2bg,1000000
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12DtppkgryZvfRuoUEjbHjb4i3cPHAVyKX,1225000
1516306272000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,15gshjXRKv9frYnqSJZc8EMghyRC5Xca5L,649920000
1516306272000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Lo98QvjT9Ktv2ySmZb3iFnksXPXNS1i4p,8220000
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14ndQYZXYSE1okt7MzNXZLpNfkrCWQXUq5,7484755
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3NkFYERtJReR3fMEQWrdR856TkWCjeFtiU,3433000
1516306272000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1HHpvGzh1aETKCNxJ3pxTZhbT9z6yQquHa,8010980
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JXacCGNJfGDbhLSok9EAv9UTDUuPyGma9,39053361
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JPZ5iFk3mQoMLxQN49uN6bgv1P9cmxJGz,4395185
1516306272000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3HNTEzujd5K6YeiXiBcVd83AwZnAvUweDq,14989121
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Mnfi8Adugd5aSK6RggUDeYNUg5yneCoZf,806700000
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19w7XcA9gvyru2qpJD2nz2gbGTAb98SVnM,14872099
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ALHkfJjXb9VMpzjHT3qzffK7RVKrB3Cfs,9397622
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15nX9UBP2Z1EWC9G7vMpDcBx8YCNpzpo1e,12274777
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1L1eoK8E6BGxCA2exnpienXQoV5t8y4ryM,430000
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HJsP52bdxmc5wNeh1WN96YXxGCwspxxv6,4300000
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19mH9aWcJuQdFhiZLKaQ1ssMjyLrJdTFcU,1700000
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1vdkknecLK4ebCw7hQevhQzwbn2f2C3op,1000000
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M6wjj1ewLMVZtp7yyiD2vSZEyAP7q6ZaY,1000000
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14ecG9rG3cnLuVsoMN8RTvpQagJJuMj9EW,200000000
1516306272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FPtY9BjnLfPQV6Ng8S9EJL9X6cufZ2VMg,12745355
1515904864000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PN7vzGGgb22durEYfHBF9ZDQVMrhf4tJQ,10075000
1515904864000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3E6XR4CbhQpeeQxuw51zbiZFEgSUZ4SQFp,1430000
1515904864000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CsrvuxTJYkNAwtwn1mhJn7rEwhJdSwaLd,9300000
1515904864000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LH3RYpXJa2Vpas7wKp2oSS5XYT9rZ9zhp,1810575
1515904864000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36U1xw2yHHbJQGE2PHCukynpJqdUC3dKEr,11140901
1504197120000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18gytDevpfauqe4hguahmszAjYScuBNADB,28401801
1504197120000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MfNhyBsvYwFJdQbk4CdWf6vHnnqKJiQ4T,21120000
1503459840000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36hrMnwv48XU7DpZoYZWMALnDKDbY93Nzs,1641173
1503459840000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NYiHixDSWVANkgignnVqRGi7wJuRC9H5G,450000000
1503459840000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NcXYFvM89teBeMYHJiCgkk9Pym5LReAsi,27476190
1503459840000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1nGkTEppUm22Yhcv7rLE9bVBKrmjMDqvs,100000000
1503459840000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ux9eVvGrAz44K7Z4k9oyM44ouSrvE3hh,5250000
1503459840000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Joo3epH8WkprEKojyQCx17H56Xt6FVuLc,731000000
1503459840000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HjSL5e1ZgYPfZftqTtMuP5U8jfVDNadc,600000000
1503459840000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12QVnb97RQ7G2WToqd5SiUSguEwGF87t5s,100000000
1503459840000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DejdaCLx3Zeiae5YMhL1ytTmEsMug8e7j,651300000
1503459840000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MZwE7XpdaZUdWNuo9BkM5rs1HY8o5cJCw,100000000
1517754880000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CTZsJZAFNtA7v4is4vVsweyiiT4ChhxJS,92247
1517754880000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3MiwnBAiFfdCSLMfoRmNijY5Mb9PYnkm1C,70000000
1517754880000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,142kYm33bLMDUp94i182BM1ncJFCNtVu9K,34000000
1517754880000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EePwDjHyMmY76mtbLJVntwwmthAm3Zusd,100000000
1294350848000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,14N9LmK2umYf3oRjfRRLNrMnmq8Gtf8DB2,10000000
1294350848000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1JN2Wr97Ea3YRuuEJ3qTx9ALX4heujk7Yw,5000000
1497725440000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DvqFQC5xfwLGYSAZp7q2drLYBTuRfPyHu,912000
1497725440000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,1215928
1497725440000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PzdLz7AdjrXhY2kN4TreP7bwPxzcxmuk4,246182
1497725440000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HcSmTwVXouCfHYQy6QWvwjoLnCrf4bsEL,10017503
1497725440000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JQsYbynnNfu7FRdXhJ1d8SRY3pFAfocY6,1000000000
1497725440000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CQ7E3RsvXJLuAf2QjymMDjy2tPJnfgjpb,200090
1497725440000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16uvjV3YYFYCGV7KBnPdGvmDDxYmV6Xpip,3802584
1497725440000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18U15seHzjBESnEjXBhRTsGoFf4qPwQCJB,7267968
1497725440000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18cekLc4rCUFNTJ6LEWFXJdPDS2D6HgER8,1000000
1498683904000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,35cCed2UKp3RVqi2zhnjHwBmhFHSHhXMS2,367734000
1498683904000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15zPHPJVC21WDgsxpUH8p3QhH2kZYViYRM,96693559
1498683904000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LaPgxGaPcPu4GjCxp4tSAUkEs3QF5CBCG,6750000
1498683904000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14Ze2juGDqF5ic1JzFT6o56UHMC3eFifUo,500000000
1498683904000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1G4MPTVdqVt7outTgi6aD9WwbrdMs3f74j,118000000
1498683904000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QrGqud1UWr4XL6PEg73KMDsNJHhirbWwx,1258440000
1498683904000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17MCAgrzigtv2RjSCasVyo79P9rpyHNbXL,30000000
1498683904000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14jYoo3b4oAFKPxReo69rEWA82KABDuVWN,955136
1498683904000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Em28Tg29Ax2s3pYPMEEN6RLxth2b6eLNP,579961000
1498683904000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14jYoo3b4oAFKPxReo69rEWA82KABDuVWN,842768
1498683904000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AMNfPeeua17QFH3KR212bkuVhovWizp17,82000000
1498683904000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192b4o8AXQnyz1URmEyCNBzAgXR3e66T9t,1000000000
1498683904000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JuxEPCvpZwAzzhPzWKFcWVos19rCG8ELR,20001870
1498683904000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12CEMLNyobpfcPnecasJ1at3Ks7QsuKjcb,122386624
1478720000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13uXrwYa2Bv2Z7AYN9VwaUPRdsyCi2aiPW,13770000
1478720000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EHQS8fDrRLyzsHgrnuM7VdcfmFAnGhaXd,4808000000
1478720000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BgGDrAfviBztVooGNqW5Eqjj8hmkEwfYc,150000000
1461221888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BBf6YrgEWudizWhyQwoFwkAL1J8tDCHZv,112620000
1489877504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DmP1XTfveRh31pTde23DPeR4kP7zmMHvh,30867000
1489877504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FPRQ7Eh1TAnQbaxtcEDmWo1TgHeJUvzbg,89037000
1489877504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LgTGzpvm7pjgPbc3PcxpBN8VYRU5KFfZ1,1000000
1489877504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14ve1HPLn57yNyjsQgYUigddq772PWQsZs,47353245
1489877504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BRyt53mbhKghvdtvr6JzNx2BaaNGnDPn1,85000000
1508383232000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JkvPVEFmE7G74pEEJY65eDFGotLGoFRvm,1966000
1508383232000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12JTcWLzxxdXdW8XiGs33y1SLqwUnMa89P,3600000
1508383232000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NJwwvymozFKsBu2mpq8cNVvA1YgCaDC1d,300000
1508383232000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3585x7jDU3ZZNxthtaZQaZxk9q453ekw4z,3190586
1490835968000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,19A5h5YYKTCbTcfrVqrx7WbQx7b25ZQP1c,40510000
1490835968000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Em28Tg29Ax2s3pYPMEEN6RLxth2b6eLNP,865568000
1490835968000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1GRdrnMkN2SeydGS7EFxHQJ18m2fjD3hyY,12768662751
1490835968000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,159u7MoWVduA1RrXSgTKGuT8KadyQv39Vk,100000000
1490835968000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1ExjFcserpG9aLeGtNWe6X1eNDk8mJvhKF,3399528884
1490835968000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1GEFYrzDUt6b2uDsUpUvGoepLim3XkGuYy,49044510
1490835968000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,18aopXNYywaCXu6dZn93YvkN1cnsH2EHTJ,1086844
1490835968000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1GVkUhPoa8AQpDVBmGV1eV7ZJyDUYN1ssf,1027157253
1490835968000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,113FMBjZWswz2rdKW6nenLN59xqJ5ApcV9,25103684
1489295872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19oFwrDpP4QxHQzFv9fZDyDHPyqcX3Jpue,39000000
1489295872000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,15QxqvxTg7scPVG4WR8j3eJsaJcVURrdTE,730354679
1489295872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NamjwWTtxMa1SX3e89umXfG23USy3or8P,25000000
1489295872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N23XCrydxEZiPMyDRzsRgx55TsB4yCFtS,25000000
1489295872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33GrBTaXsyBSfyeKaQSbBbyFBn2wiV8JGd,41977730
1489295872000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1JGS8cYoztFCQFcvEnLj2CFdJSXvWhABu7,3100000000
1461916832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1G7RQJWJLAsVPYgXpVb5c35TdnSevSrLiY,111120000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15f6JyUh8Pq3tXPVFyCvKq6hcPaHTvs88k,11712703
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AJB5zqF7WKfq6pAhfCqAFCzet9Qd1CVaD,202550000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Fdi2iQZTWbz569CxPRTAFCZ4qBLt5N6c4,4177912
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13xp7q7jqxfF6R5c2Vw7Bj52aChYkEbSSe,19999900
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39HyLuuQX9ZxejcUQ2FyKwpVN5uzWkNx2B,376182
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MnVWGPbKYfsJQtRHZwYBqyCEwgbVfhVVL,3998537
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Q8vg9BBBGafyjr9KKy59wp7c9Qzq5vxS4,1000000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,34KeGn1y9dMCBbk6SiTWVot8UCiwahF6hn,32481418
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14aSmtk69xHfijW1TvVXJHzhcWtNqzQGhr,1125063
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17gTVi2CfwWBrgQusxLeeVw8Aqi89pZ9f8,1802617
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1E9RJHgPzH1zTWS5uMfjUtq2igPVYVfU4U,239303
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Cj3sS1BuMhfge89Ms5RcH4hWL7MLEyL9Q,1344522
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JP8cwMEyrSCuuPXyGAatQp7im1YmkSDg2,4488753
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PKrmWVeatsuuzAjNtxbS2W9CL7u1iBEJ8,583307
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39yc9t9PVuShN8T9GKG8ExdWgQ4gxM6hoo,300000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CVQ4DNYVbW3dWsHXVAsUHxCjFBS656wcm,164010000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3LPQi4SRn4ztVtkBt9BfaD7TX45K56hjbX,269100
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Aq5Qbx4UkYERyj85i7zuUHSHci6DvYmp8,2300000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LdwYLrrZXwzcCE8H8yximBbQthbQH7R3m,220211892
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14b7jnHofJmo9D6U2kr2feuxcdH1UyZR8S,1357808
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15W89gAzPNCBNSX4SEtQd9NthAUEH88gaL,12257376
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QGGxZHbg9sPKKMfzTAuw8UCNmKZNh8Kjd,16981772
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12iTTRBLot53dSAEDrRZdP9HjWGifX2wKR,1103094
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HYgMsmjA8dWnaGQprsQbKtCb9jpeZyuXf,25998695
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16eqeTMR4QQZmhL7UTk9DarEaEkKjVwh7e,23391859
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JbtUGQKQytezEH4zfRkefxjauaPokZi6c,1000000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EdCckXXQQS3JR9wSWJWDJer466W9YHCpM,4529709
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1E75a2rUVZpShpenKJVd99XArTZo8L9esC,1000000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JbtUGQKQytezEH4zfRkefxjauaPokZi6c,14000000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3LQkz6tfkDWS9pcuTaPa3mBzBYJHJTw4YT,85019113
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,37t32PwtjN3q24D4Ar6T8mAt4VcVkkaehN,700000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,37jHjtRe4UXu4sHdJ2GdahxMJzsTRBkamQ,460000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,189q4tZb4BZqb9EmDd8KB8AG6PTrsrs8EN,613619
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EQkA4QKW7fNzQshd2ww8pskKZsLk1VShg,22828965
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16bCswM8z4HxfyWAyUwahewFW5SkhKWbw8,4545868
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Mzz8Dmy4SfGgWdhm2izGpMZmrnWUfZ31p,451967300
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17uQNJGUs426Jwd8DtHAaUCi6hxceft6oG,400000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NtCeqKP39rBfvaEopVQtLkBTsRFULigfA,346731
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Eu9nCmauSLT5io2GpcCF8k1P8kvDooMaJ,1272697
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BRSJEXC5LBuDFgFe4Vu8QhzgQRRonASvD,1595000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HexFumS3Chhf8uMGFiSr8abL9YUfJqtWb,10000000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17huyHQCn2QYGbVLdCgWsEqg4VzoYvGDsm,859200000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19bhQCo3GQe98m2BtAzkH8ojqMNFEb8HK6,2100000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GMdQhXc5GaPMt2nJYFDXG4dnh4s2ZpFfj,1334588
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15CXoLGmybjWkEsKhxYnQFJHH1PoMPSEqV,244235545
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3HSQu7mL4Kn5Yp92C95V1BqFSyQmHbByVk,29920059
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BdtMY1cVSpGUjkp1SriVZ2bRhBg4gM9nA,45000000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MMW9mAeefv9ksWHEmLAN2TNbqnYntzoAX,400000000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NsQgGjA5uwoZ354QBLWKHFNjnyU1fp3Gt,4349630
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JKHU5JEaeepKUW6tBkqqcohqJjuDT92Wx,5000000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AEjoSVs7zy9Xj3zYF6CFMcYfKbhfdekgT,1054671
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12eKJcaRsbLduhdEUYf8nqNWBJVTugWaEX,100000000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18e2g618YpYoiziBiJdpVFbQxdT8CZ894R,3400000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17CwBXvjjbg1ugmLB1vp1vk8eUCqkBJyH8,993279
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33fDc3HRcTeW1UaSu6UzDonHj9C2LPqEMR,127202922
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,351Ky8ory884X46n9ZWoQLaAfXCystrrYb,30000000
1516745888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1A815VguN8Abvo8CogS19nguC7LmX8MowT,4200000
1516729504000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,15mQx4L4EDwjU4xuH5riNXH9EXN8JCGy6L,2220000
1516729504000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,14p54cd5qbiLB9ipZpT771FuSrfY8FGmhW,84792634
1516729504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19j8wLZS8vbn51hMZP1WwYusq8XTbrPSyf,4917209
1516729504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DiLTj4SzPSgpZ2zzpzmjxoGUQ6onqmRFg,1498004
1516729504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EST15QVUQtEeVGcrV8ypdtjWBSHz2vuXj,10833788
1516729504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14o7Y7FxyBjfRPLx3MQecpsSARrsEHn6TZ,1470000
1516729504000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1B3GUaGp9k8mhekDkuLzKdm9Jj3LRAi6Xr,30000000000
1516729504000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,32VBf2a4DRYdq48BT9ZkYqCNgrSVTKfQaN,3808657
1516729504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1C51WEWozeUG799QLjS1Xpwdw3A1j7wkJD,3157100
1516729504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1i58s7rfSprb3rs3Juod8mMGbiHRLTmVL,4865001
1516729504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19pxaBGevHFPjpi2hNBCuMqSfuENypMTpD,44548878
1516729504000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,323VAzpgmE9ooi1zrwKMBA4h6DgQANFEkG,100000000
1516729504000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1BhgqAAsmVhnZwAnndmCQGmxZ67QVeE19x,99308940
1516729504000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1HmJVRKMwyXWP3whh6GnVh4VCGRiTgAcMU,999920000
1516729504000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Kr6QSydW9bFQG1mXiPNNu6WpJGmUa9i1g,3553901411
1516729504000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1GEXYGijsC7yXZBfsj7eAaq6hh5uDcUjtN,50323641
1516729504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13DAvuATAdEHeiwKYpNn2cYDCEgyoq5ALZ,9527662
1516729504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EeGfBKKRd9bGR8wAQkLF4JdFtmdcJLQvy,8082360
1516729504000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,19QSGaejaao3GZhFCHwuH7ny5CxddPddAe,160206464
