timestamp,input_key,output_key,satoshis
1515168480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17Qd3jAhSknnHy7Fz7aWe5iLbLphFooM7t,73978409
1515168480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Dc3LRoeZ4ByrNVkfdgvpx62gcf6eT1gZY,4670000
1515168480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13A4SLc93rdVZeFyyffsaM6TrXrXjufiD6,4534090
1515168480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17YJgJwTh4Bz33tCP8MdhF4tVHJYkYgXTB,3818759
1515168480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,143HJNoYTkGzHRtakEHezSpwJDnd6RoLsQ,50000000
1515168480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M9fimXwrRHpARTBjNLejEesLgwvFy7Y8t,22565610
1515168480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1datqiHC4xajR6pjwSj1F5LkMVi7kTGke,22514389
1515168480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PrDWJtdRWUJ8pqS5riNT5NBpKXG3Dyneh,10000000
1515168480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12GyYGtfPcXpGCyF7ZsoyikJhFCdLi8W2z,2966907
1515168480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1535HVq2vP3xebeKYKsvmCUmPXNT8ZuxHB,3100000
1515168480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NgYo7Wi7C537y3FSjBRodKAKU5YZ878qd,1560000
1515168480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1QHM34hbRDfgy4RfP9JMPHg7GaX4MjaM12,10000000
1515168480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Aa58tmy4mnzoKU1hnKvA5cFYSFgmX7vPq,1000000
1515168480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36JjtX7fwYgb5X73ekpQrmkPEZhYMENgJa,12340000
1515168480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CyZ3kqkJiMN8kAbKEYN5aUc3mGpujwt4H,3930000
1515168480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ujRUQ4cDsK1iXxBe7y3rnAesnbjYgNi8,1000000
1515168480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13EYDhJ86Pu7EFPEyJM2KAcbyaXqDSAs6t,1000000
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AK34iLh14GppSid8N8hE3nyXNFe3DTcKw,4635000
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19r4Fo5zRa4DvNNzHHHmGUst9fLponLnYM,30000000
1514414816000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Kr6QSydW9bFQG1mXiPNNu6WpJGmUa9i1g,9737894038
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17vCKwfrqqYTva3pNGAX9b3WJKHwc7Dgfv,99918078
1514414816000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1MhAft1CHbcwf9Bqot6if1K1jrNLHnz9c1,4087938
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3GBqbFHwZxDEaesDESbSX8ZAy7E8fzxQhS,32312286
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PY8iQiQCu7EKf3K9GyUqA89QiN44WWHKW,41668057
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FCn6fAx7VeZQYAhD2EHipmV3MxnyTpoiY,8170332
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33QCrMtL2P1GPaGYbSfBY4kBmjMRrFjyaA,1168000
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DvtTtcC4PvvcFCSMHQb1ZTe5WBtyn9H15,1000000
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,173DHXqejjNBUipQCiUGJRNZFVoffBE2Bk,2790000
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3EUEWbHLNpujQpvrGpFj5FeM5kZ9Pqtrx1,3515047
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13ZU2HcsLa4LGKq9T7SD2U5JshejC3evtJ,1000000
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PqWCsgk7hL88eEyQDFocGE5RTaypgxKbd,15706937
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KEshrSAo1jEMkSkcMhquJ1dVSW7D6P3xY,64724877
1514414816000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1E7NSWwjzXGf5tzcN2xGr6QzRah6R7P9ZN,4336777
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14abHDndTt4GdyxAUfwsuwJKqvykdthJ4o,51563913
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3AHGsfAWziSYRdRxBy9Mg2FJ8vbnPAmoWi,1130800
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1P3TXh1tdJJXLbEtXgwrP18Yk1SeWmcTxW,8339849
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AXD2TMmNH6G6u8p8ag5mGsto4XHkCFmVK,1000000
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Muuuc39K1XrGtyQ7esYic9KMHKyzPTgth,6482800
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3JhrtXwjEC1Sox3Xn1vbiG7NAoHxY1EGkw,310921075
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,134E3AJXnc9FrVXY8A88M4rVvJAjH6CHxG,10000000
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DDfNeAcV7btibYuuE81x4y1iiSsVTApMb,3243756
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ACXat9g3kgRXbPYWU9qzcPrsZjJGJrerh,1624302
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Acb6dahdocoGPZmbFfsPbBXBZhFH5aVuR,12987982
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1P8GT2qpiboJgQXX4Rm9UWJAATHvYHuJSj,63915763
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BbdUJhGbQu3YxMsQjxCAhssPk2nDLJb3L,5760000
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1G7oPQbJBQvv1A1Z1afVHK1ncmVGiAh8Px,1245101
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GWBTsMuRjypdSuGSrwdLC79Aj1QrVps9v,1824351
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JHyg8MhWKjZkVC38PPNCUQzQQpun7QVo1,125430000
1514414816000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1MyNeqeCbDTPNfUu2JZf7X4BTL5Lwima6H,16920000
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KeLDfhu39JsDirfNWfC3kRYPf3Wj7A2vc,1000000
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Jr2MJPLqo6aCAZ9w59RfXzQqQziw5Vhq6,2659834
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,37WHkL1zTBnM7D4hLCMjLj9LskYd5E5dVb,6400000
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14h9MWaEP2Ns4DcwSidUHtCLG1tdDw5k6o,860076
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3MgsomBPcN35RjSfSQQBs5uS5qbCGbjxeE,200000000
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36tCC2HBaZSRBednP6PZwRB3HvZ1MkkKkQ,54100000
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B9Y4p2yWSE3zYvALayWFUzkzqJmKuZZoW,13790032
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LgybAifzNspx1m7V2Ut9rc6TkMSTAx3mx,100000000
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3NFkqDvRwVnmyKh73MPA7hdVEpuaDxRytd,4318835
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PQH2yHRqrApPfGLmSfeC7Ma4aguouzyzC,161886159
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PeBEGxGWmKcRCgwPYpRV3z4xsySdm2YCC,32400000
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JTFxwjQ6DEx214uLGzUrSreu3DMtkYv9X,32529530
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DJtgYYzD6FgNJoYaoef5ED4qVuKyPfT9T,2946601
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,154whZjpuGesxv5r7mG7vxiLkwgTcfHGTQ,6550533
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GyLQXE5M7adCtQYzXET754ZWvAXrW4CYj,904700
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LsunabgrH1shxNWur6CokPwfggxGNZzqP,177075377
1514414816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NtqpWeozEayhvjMrHN569MZXnkEsXANTd,564544
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16qYPy97rGHjEaVJpyF1WtYdSKoE9VfZ3x,30000000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Nwrn52xvqxb644aMVbkvWaMjUsjrpiNVE,18620088
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ErQhrkyeo7qRAgk73JVwZ6SnLgEXJZSuc,13000000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15NhLUv6yUoVi4G65zVf1S6rSkV37k3KkB,8480000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17xKVKNsaRCaf4HmpNunPuCQ9rjc3BnDsF,5180000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MeJwHsgToC24eSyyA9hu42cGxJY1iJ1MC,1000000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Dyu2ttbzRtKePSU6dGSzkbcrnk3kzmK2E,12700000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18boqyXXRGEwqRXcEUTngqw9FnGCDXJNHT,35625178
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15Suo5cY44gX3kE7QxvZaTgtD5kuF3NqZq,11000000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,195pdZ1MZnuqyatWygaS68FW7ZpbvEgfJn,9500000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15b1MunU5kT46NoZtTdTfbn7UFvArYa3Lb,40000000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12ZcoKKQPt5NR92itPmkPWfvpaJSqKHxes,18000000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Pr8SGaC4VQv9ZQ7191m6ZRwqZQxionupA,200000000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MdaY3gJan5fUgUDjy49PyUPhgjAL3BUoo,4531235
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3AnHXy3zjME3o8pmrUgUiFYbmv2kgxRxNh,4850000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HoHo3GVX1qv9YNyPDAdB7Z1g4Cg2oT5aq,300000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JasDFShWAspRySpxZUrgPaXJp2ARbVqDP,7427396
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QAgiagJZMGJfYNMt3WzQLnSBjG9dJAVun,200000000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3CrWWeNrKKGvkEG4EqeWEbbJnYoYKa7ZVs,1686916
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Pgw6StJdiute5DAJKd5nFVWCGEPtYKiBb,20000000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15x8YGRxt4HYCSdsZjSY9oFg72TwwwV9e3,21254361
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N9WMwCgQncphJzRsMk177aCe5TXDRr1DQ,6849315
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14fKDLEKYQ6c1RQuyAoRzjwt955vE8hAvn,1250000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13i5jtwwMW5oGwRdnijdUUcxuDWyPshXYF,3555385
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Pi8VxeDhiEpkUt9VC8oyvim5KRAARAJdn,2753929
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MdXG3v83q6fwbvZzq55xtwG3NXCxntmmU,1277563
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17Uf3UPxUD5VYpuyM6ozkgyFPGDgHNjuvw,284361
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,154tYVRayGhQbZGDzCkChHJuWKsEW5Pd8n,30000000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CganKP3natmrBWw9rbWja2ov86NWgNp68,656897
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3KVNxkASVDD8Qg6nj8CRmQfiXPi9SC9brT,7429864
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QHbDG9nZtbpdem5VdR3i4iDSg7TraNYTj,1800000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HTGBYemQZiXFBq8wxqSqfWYQKQKCoxTzc,6345000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17Zgg2UeQPFejWf2qkeNf63R9Vyu5f991y,465327
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14Lc7MGjnDZwuUdavNdFJdA5jh4XUXofGG,2500000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LhtaaLRVrv5ugQcSER7rr3tnpEFoUU9Vm,4100000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DvKoRBzZMkcfQMGu625JHi5tpFoqT3e9Q,1364877161
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Jef1jkL1jKUQSKceSKYSgVQfcbx2wgu7m,70000000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Jy1WUBBXjEZbmdHJcfaBSj39FXLciWmTr,150000000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19YXeGur3MwukMTrPsorYZEt21YxopQGzy,2604810000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18WoV8EX4uy3txHUtP9ws3e3QQUurnX1SQ,13483336
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13evPkbMhJ6Si3pe8a8QoZw9uMkJgpjjHv,1861433
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LhTm87C7xc3VJ5Gcak76yhcNabfzenZ9n,1450000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BeiphaSfqPegt38KWW9BAuGuMfRaoQr5c,4543409
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CkYSn8ER66CYGxg33DESc4QJFYuYYo8mW,4082015
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Fjn26HadUXtpGGmzA2ZNB5HfT5jeomdT8,921196
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LgLzqVNxusH1m8WwsgVeT8qBEmoteEePS,900000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Fd9kwdmCmYvRsFieaQHkyMv1zLTEdTJAd,1845292
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1C7b9TKjfUFUJdo2s5poQ634Eod3CHsYvN,8802347
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13qPXy4ciEMeuXy2KqfvD7bQSGoNTdkZFa,1244100
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1J6JNSbzqj3EFMbk5Kp7eTTRbxCHG9W9Tg,19000000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16L6TFehx9QDtJNqZFhPv3cnGns7jwhLyG,20000000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13bmLrLMkvFSXgfk2GyEzryTFy3bqHSePP,7600000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3B9h2QKPQNY9Awg1jAUaBCbzToYKioin4k,2000000000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BbQvccZ2rm927eiqChZiSkNBZBJku2yRn,4420384
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LmXDUMgDUmxmgGjM9ySYJ29hs5fRoaxAx,5000000
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DEkDMW6LfyTXDW781iDdkXeCcm7Kb68wd,135681818
1516159712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,382sKPZjjvbnQWL4utMs4mCcnu2UoipuFp,2383539
1482941152000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Hd2Tnygk8K1HAfgG2UgQSsKBoCBcurhpK,151967812
1493410528000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12im99S3TokpLmQuK1z1v7T5L8r5ihH9M2,1000000
1483596512000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FV75frU2JUiUwdtJnv7Soq6tAr27tXym5,1400000000
1472742112000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3MYxYddahVaJLwnFTn6hj4hLR75ASFJPwM,5000000000
1472742112000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Nqne7xxybQM4avaSD3LFMMcfg3Qdj8wEc,2927336
1459790560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DcuGERKnYpSfjD6TgtsVipL6jZrWB2EM1,1200000000
1459790560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18kvjALAbohQTtR74gMRL43ee5MA1VsfGh,741260200
1502159584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LvdtbPTGTceoKxBQvZHK2oRD7c3oQiav6,14800000
1502159584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192b4o8AXQnyz1URmEyCNBzAgXR3e66T9t,1000000000
1502159584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3GrcsHUC4V1Qdg5CCR9NfUUoBC3XgBo5yD,236243440
1510081248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LG2GKNg1bGDWomLS4cXY5ZzYjrCf4gJ1b,470000
1510081248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18EU3yrUiy7fc5NXpeM5snWQiD6SBkirnX,300000000
1510081248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3LgRKzozwqS4pU9RA8Y73c9cJLu82exmg1,8650588
1510081248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1G71puxTVpz1VzvWnUf5Vt9WqvNQY44FfX,4808807
1510081248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QFUUMMM5krYs5yaSh2XRFs13PUe4Wz928,3647736
1510081248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13fQzN49CgL1xFqAJshyCu5bcEXft4JCH9,703273
1510081248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DmYFjRP8K9LqRGtAUs4zLncCAqVGWt1zT,21630887
1510081248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Cry3F9b5uh2XPaBjAaXejtZ5LnsqiUsNU,5723273
1510081248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Pb58brSU3y3KQrEG6LLfMMAZoVkyzVLW7,8651514
1510081248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CKdG4BXHyjhWsaJ19L5wsNt3Wvzmctzp8,1752000
1510081248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MxNmdwTf3WY8voyPEJtbM6unshGDW6M66,3692053
1510081248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,113YV3RMgSwvK6hY2enr9wV1LkYFRSHCoZ,6997910
1510081248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JF3WL4RNSxb2JqHUAYhccePdUDxGZn9US,14037195
1510081248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FMBe9WQkj4FpVLRE8MG8kFmsrA7pvy67D,4930094
1510081248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14yVjLQMK9B2tKK6Pn9ouSLKNftxtPBzjz,14840878
1510081248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EAFYY8qL1jbAw11bK3L44cSNrdSqrkfEv,2000000
1510081248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1585WFv5WhggTydr42ZnLsij4rB8kWsUso,14385900
1510081248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Nd9P5uW8WaP6SLjBuUoJyvr7agwQri6Yr,7089700
1510081248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3C6neCEaXAB6dMezz3FASijurdzkgU3b5h,8770000
1510081248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15LbaqTDosYo9mmuNEmuskfxjjPZjoEnFc,600000
1518035680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FRHtRSLB4TWTbKEmL2pfREombogNMqmTB,31224178
1518035680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HeuUSNVJEUVMiwh2b7cdNvgHD3gyeMsrL,2766209
1518035680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3HJKsDPJVXNVw6ZVQn2aeHsJb4mRaJCH31,100000000
1518035680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19FrHC8SkTV7PJCTRfoRzUu78e9iKSdkot,505687360
1446886784000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BMEXkTfsemw3JpRCm2MDCmA8yq6SZMBug,10000000
1446886784000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HxVmzF23dqCqbbfoX6QwCZeVMcsqVoxZV,7830000
1459174784000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,35K5xFSKrdQySpMSRUC99xtJhEsSMN8utq,23300000000
1508433280000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18rHx6ZAE99J6H2Xg69bnvM6mx1z4aVYsh,8773080
1508433280000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Ei6uXsZdCpLtwuiFzdivMyYE8c9ykpDL1,275000
1508433280000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JS89TBMKsdDdFRSbfxNwD24mJi65yt8ds,2000000
1508433280000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,196QKEJxb4DfszsfCJ6jRX8at5N3qUSVw2,802066
1508433280000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GcZ1N1z3epjd52E6R3vCaxZRbkeNTnkZr,2691042
1508433280000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39bcJhv45srfKPzfuWvgCmjDBkhESb1gR7,9403000
1508433280000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NN3mm2FN7w4tR2JqLWxC2HyzRdsNg2Q5u,300000
1517714816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MnBVdoQLR17oKB5JFz2o41JxP6knDBGiX,4592990
1517714816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AsTjNmpxxrczXBGVY8WgQ2urUuji3ryye,272844
1517714816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Fmpj5F3Q4ifWAGbnfFgzT2mssePVowJk8,131000000
1475018112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N4c8fQyNQHag6pg9t3ziexszn7ckPkwu6,20000000
1511325056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QXeRSWe7gMHHyfQ9VQCpumWBTJkMXcrdG,19200000
1489803296000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ABzLgPWYS4Mujd5yg2TZnJNPZxKxe2N1y,33639374
1489803296000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,167Jwp7y7vJy9HocyMYTc16iLLW9fdoFve,900000000
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3NW1jwvBRC6dDCPpVRGmZbmg3kGyeAYhN8,2100000
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192b4o8AXQnyz1URmEyCNBzAgXR3e66T9t,1500000000
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B31ijR27YbsXNux5rckaBZdzTBdGnzBbW,200000
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LTpsbJvLtdE81EdFvH4vD1RhxLoockoJn,11050000
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DQGzWaZFPXXMBJHdaWmzVCTA22SSLLfKc,100000000
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16AhFc51DitVLeGt2xdGQKBjnPp7Xz3Rhy,8441255
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GkHw3JXJJizQtRcue8HBn269m9jZubAnD,103015671
