timestamp,input_key,output_key,satoshis
1503089632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KHLcJ4tzZoLkgtrFRfz7zG9kKEdThVyaz,12261882
1503089632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1E75QBkVqG95ZaVWboHTWscen9FgdBKCZm,10650492
1503089632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16HuEfrmrWVU7hkySuHpdTiM3zwfpSdZvW,6165228
1503089632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12Lm4Z1DrpvginQ3kLMLqqvHacmeCnjy7J,200000000
1503089632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,144o2hAHyaW8bvz6xQvTgrNLg4HwyV5Tk8,417460435
1503089632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LLykf6TP7N4qF9W9NBSL4o9CYEkQvnoSz,50000000
1503089632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CQ7E3RsvXJLuAf2QjymMDjy2tPJnfgjpb,14900000
1503089632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12r7i5m5j34mkmfJDpKrimP1QkRbMuSi3m,5000000
1503089632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HsTAapxFUaFhJt3cGPXFKVnd5kFsL5rWe,220000000
1503089632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KxDpVrMmJH1Ld9qnB3xwStaU5VqJmBMw7,150000000
1503089632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Fqih9oGFkoLPUEjuL4PmUzcEcNzemiwFP,10000000
1503089632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CZKdZ7q83RKHFDQJJXyotuE8cQY2vuFE5,33500000
1503089632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BMEX8ETZRg2G7Xeb36qfsiRfxyHqWgQwd,22100037
1503089632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Jhg9r5icHSbKWqgwMULQnDkAeqPj3uJhF,739907736
1503089632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,152HEi37XNZWjQ9obAgpbqqsZSZ93cu4pe,2216322
1503089632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,37FV6rm3MQzp5ANJqDqow6pD6SUK5BATS4,28000000
1470157792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HjUfKGu9c5E2bkpdtvvMQcQ7QbmsycUdF,10000000000
1470157792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1F8NZAHJqEeauZiP14DqB9JAAHNfiWMWke,99620000
1470157792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HTyA2y3HBWvmFRgAxKqQhbTQo4kV22V5X,68000000
1470157792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MKuDnFCUekpqUZzesC2VWkSc2zMZoh9u,1165058256
1470157792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KC8jp6nJ8J6XYc1gceRMsPi9bj2KzQchF,300000000
1455125472000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PVaodSKQfvukQi5XGjuERtsu9rHDuGbbP,2233968223
1455125472000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HTzbA12PdrWhCyg1NXhH132EkoCmtMUxe,400000000
1455125472000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HTzbA12PdrWhCyg1NXhH132EkoCmtMUxe,501925648
1467331552000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HqJ6PehC73QWScXQXwYQJJJrD37tN3uqz,10014800
1515901920000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Lmc2FpCDyJJSzqjcH6GVQGLC3GRVs6375,1500000
1515901920000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DDFuV92hSAaCpiBoWQCvXVbwLLeVgYvbu,55400000
1515901920000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CcZZBWVx6NViGXZRNJPzKR4NSQHhZ1Hxg,12000000
1515901920000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HUHwpdb9v5U81LbDev79J7nYKCRv5RNdu,100000000
1515901920000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PtBoiZwWsUdNd88HoNKRCtyi23Ug9rP3G,100000000
1515901920000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19fKXbA3mhBCQEJr9jCUFrnaXkyy3aFGmm,30273383
1515901920000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13xmwgwQbSvuNWsFNeChe5GkDQubRM5bp3,4113592
1515901920000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12RRuVeh8wnDGPNbhzW5AmzbXDD25juTZ3,8633766
1515901920000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12JEuNwBBxiaf1Sj1vHXXLvMHmQkS6DfCT,36000000
1515901920000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1P3rhxRG6oo9Ry9QCmJy8c1oc7ksMqiURj,40000000
1515901920000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1sM5ZTuqZpooa9yYHw968QT9HvdvcQiDf,50000000
1515901920000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BrctN9Advn7uqCeTnZ3qKzvib2jJufhJa,2000000
1504711648000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DmfWtfiT4RGYET55f5ruwZhpvoweAR2qJ,11000000
1511763584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,325mDN8VdwJm6GegPt9R4xikEPS3uTufBG,1000000
1511763584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EApBLqEUxTUEYma7Nv7Qv4yrF7hGVgrJp,498489
1511763584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CAyBujeh7JZMcuq3xwQpijCJ1MeHN9zf9,10400000
1511763584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EoznKjtNPDoicy9zC1yJyRjc73fg2bUZE,700000
1511763584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JBvQ9rYKJNjTkSQh7asK5WCC9cJip35nR,129617754
1511763584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JMBjaJaZgBtS1DAX6WVTXzQw4qLqLUagG,21000000
1511763584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GJSScaXunSrQAUX99RsGPGVk66Uzko18,81022191
1511763584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16VvrGgLBi56FoT4e4CiiEVniBsxFY4UVu,20000000
1511763584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1QHtv61HGph6z3z8v5CepWhBZMo6nTmG2B,13827775
1511763584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3GsaHMAXfo8fh78cMxNYVeUu49up2zBJtr,100000000
1511394944000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LMALySPg2Rhh1CiXhzy1tGEqRh6Qu2xgm,3664105
1511394944000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1A3sRWT9GQuKQTikEzZ6Xp1MewJvT9A71T,6600000
1511394944000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3LGm66V3D7WsACfEoWR6bYvbWUYMg3TNaa,3639844
1517252224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FViSiAGgVKNdu2TN5QR8eLoGkauuDmCTT,20000000
1517252224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Q5J2nxLir76AaUkqrw52WqLhvHV9fk55M,10000000
1517252224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KzMb3PLf6NBbjddNAYvnMgzKD3hvP87zU,5084088
1517252224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M8krGLJdzeertwoHMJ3hrA1VU31XdTF7M,5000000
1517252224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36sCkvSWY98ez5CVWdVXAJJW5gG9DGPWsy,15181324
1517252224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MmEVpfRW5w4xksT1jHKvbie2DTw8zw9Cg,4888749
1517252224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AzjZcXBG5M5JUXx3G3KGCQAzdjZtfsDn2,900000
1322421888000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,18kNvtKoQ1Yikubb3cTWWB4ZHQVgFkmnrf,1900000
1322421888000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1yVy2JfLLDgDJcCXj7uwYtm1JEbPZY9xm,500000
1489710720000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Fpy8Ev5qpYCKff18xuAbhqSW8CqkDrdKA,1000229
1489710720000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16o1WZsJ9U9ySGJTXqgm4ScnoRq8pG1YdR,500000000
1489710720000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3D2oetdNuZUqQHPJmcMDDHYoqkyNVsFk9r,38213081000
1489710720000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Em28Tg29Ax2s3pYPMEEN6RLxth2b6eLNP,358151000
1485516416000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14FBb7t3CSWvUKou6rhFwhtJox2ZnvZyuW,76123454
1330228864000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1Fo7Z5aN3Dp1vc4NpQSof2YtfTKxT6mAiE,100000
1506692736000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ES4XHL1pe2YNABpq97EnhpMU12tgi4HGh,6711680
1506692736000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KJa6RfdwGeVqJoTmPEHDuFi9vK97qu489,29000000
1506692736000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3EojkLYXht2RT26FZkCnVKq8VAhpeY1L8B,47882056
1506692736000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1hYK2bHF4UsGxpJD24dnxpgriSzr2GPaK,6670635
1506692736000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Pd7KGciEdtBuZ8V3sM5LCoMQ4ZzzGpsqk,10164112
1506692736000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38eDYemL9K9KMoEsabiPgRnP1KUgjZEdK4,13926100
1506692736000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JJ9MVd9HWF84wSRg3ZTkQFLFLaTruqDH6,9550435
1506692736000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GEUddH17Kjmtt3Svfd1rrkEc4j7u6GRCr,25882353
1493821728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FDXEMdr4iKCWQDXCY754xpFDkEUDwc1xU,5252387
1464092960000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3CURTSFD6zfLTZuSP3DLZkp8n7BANLNRxN,17800000000
1517447456000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36XHaa48fPJLMi3nbpiVzeNpczQ8YyRneP,78327684
1517447456000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3MmgwXxSRZY75Eycpb8uJMN1QJyehDmP53,14000000
1517447456000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13Rb4ctpjhUJTXvFthZQnEyfL9EndLw4t2,16616000
1517447456000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DChKrRm52XfsCVXdgBsy6BhKfoRV1JSsq,395701
1517447456000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14xhbTVzU5xyaSKuJC9PDaUa6rjs3zEdVD,2936000
1517447456000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DvKoRBzZMkcfQMGu625JHi5tpFoqT3e9Q,401000000
1517447456000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HdzLd7ARdzxtYWfRoTcRa11tWEy4QjYrw,4936811
1517447456000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17hKgRtRi1dRwwNBFuePGKMDHVCW3o1mEU,2970297
1517447456000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Ei1gcBeQB8QuMvG3Zy9h44YHS5BgT7yEg,4275610
1517447456000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LPLiCuQRjs97MyP64E1rsco5Ld1Lmc81W,3000000
1517447456000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AT5ZmT1AnDSZP14UgAn22RhpLQ8yXBZDh,170121
1517447456000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Co36iQR7DA5UzxTYRRv9bjFRKt6S5zEJd,100000000
1517447456000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Nj7b2eQSGT23hToZEiZSbMSPW1hz5Tinm,750000
